,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,339567569.2225406,203286231960.3642,35066868875.85141,60.159322140764125,0.754164292155826,128818.08514467134,296376963512.9682,44341786306.9752,76.07100069819042,Solar,12639728275.413982,47706597151.265396,4.1126376854539135,1187.6585287345797,1.8397214648754867,2.435097535288827,3.721941179621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,18309972943.722004,66016570094.9874,5.691083628878224,2.28125,0.5349997370819239,0.7178403487697097,0.5637089742666607,0.6088583773697243,0.5349997370819239,2.816249737081924,True,63.1,True,226.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,353081225.9291484,211376345978.56073,35395905505.93488,60.72380426477077,0.3600915176533931,269792.52561431326,620722543967.8295,84795238317.09056,145.47133010308897,Solar,12153720544.00055,47549626049.93543,4.0991056939599515,1187.6585287345797,1.8781770648754867,2.502394835288827,3.866149679621329,,1.8781770648754867,NH3,4102.085045949495,,21786853952.555645,69336480002.49107,5.977282758835438,2.28125,0.5349997370819239,0.7178403487697097,0.5637089742666607,,0.5349997370819239,2.816249737081924,True,1.5,False,,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,351759100.17365813,210584839405.57816,35263364224.009895,60.49642172587047,0.387407822855989,250769.32954994438,576955109608.4568,79145091143.91528,135.77816288199568,Solar,12153720544.00055,47417084768.010445,4.087679721380211,5658.631514980453,1.9797053119188335,2.6688261666216637,4.3583533809960855,,1.9797053119188335,NH3,4010.432125352035,,22964581618.25847,70381666386.26892,6.067385033299045,2.28125,0.8696721411556964,1.083151393508741,0.9329618198706575,,0.8696721411556964,3.1509221411556965,True,1.5,False,,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,345593240.8500777,206893573153.15552,34645245338.175575,59.436001609496614,0.3711420069805421,261759.6450220556,602240971636.4148,82409363860.59949,141.3782190094347,Solar,12153720544.00055,46798965882.176125,4.034393610532424,1100.9593273016826,1.9670200507278817,2.658386940980745,4.194617225353924,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,18422870398.8175,65221836280.99362,5.622572093189105,2.28125,0.5285276713751235,0.7107563927827412,0.5566646361721326,0.6127513930626725,0.5285276713751235,2.8097776713751235,True,1.5,False,,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,341601333.9496426,204503769810.08597,35276894118.17035,60.51963307286044,0.7368004582320228,131853.88108079444,303361541651.84296,45276873107.29943,77.67519833127369,Solar,12639728275.413982,47916622393.584335,4.130743309791753,1067.291941326723,1.8335455428284886,2.4250179480693532,3.692174162854257,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,18010114019.877953,65926736413.46229,5.683339345988128,2.28125,0.5260145941613561,0.7080055222268284,0.553930320975253,0.5985184144785501,0.5260145941613561,2.807264594161356,True,63.1,True,225.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,357107839.39570606,213786926827.1721,35799567947.618484,61.41631145585604,0.23359283901433026,415894.59852423007,956865475166.979,128189535019.58861,219.91685541188644,Solar,12153720544.00055,47953288491.61903,4.133904180311986,1310.2637572556555,2.0332652796181825,2.773127185301128,4.453866149922829,,2.0332652796181825,NH3,4042.5965007002824,,23585877243.570915,71539165735.18994,6.167169459930168,2.28125,0.5441533257108142,0.7278580885903901,0.5736781089590928,,0.5441533257108142,2.8254033257108144,True,1.5,False,,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,352380026.1513835,210956564251.46698,35325611196.150406,60.60321014951176,0.4932016152000826,196978.26812790963,453195845290.1135,63168416530.06978,108.369216898387,Solar,12153720544.00055,47479331740.150955,4.093045839668186,1310.2637572556555,2.041272319618183,2.787139505301128,4.48389254992283,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,18981124529.798576,66460456269.94953,5.729349678443925,2.28125,0.5441533257108142,0.7278580885903901,0.5736781089590928,0.6320015355102957,0.5441533257108142,2.8254033257108144,True,1.5,False,,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,347020038.9603926,207747743097.23517,34788279879.18197,59.68138596531475,0.5401453974970991,179858.9795454505,413808807655.8148,58083755694.758,99.64617549280838,Solar,12153720544.00055,46942000423.18252,4.046724174412286,1187.3943854368842,2.268972110422775,3.1862876837203475,5.331617277857273,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,18555304164.36052,65497304587.54304,5.646319360995089,2.28125,0.5349800178518408,0.7178187663391429,0.5636875059395412,0.6173180746331214,0.5349800178518408,2.816230017851841,True,1.5,False,,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,344178092.09538704,206046377236.7047,35542993852.69001,60.976143168107754,0.6549920660636301,148322.40729853697,341251344069.46674,50349513630.91469,86.37761816935098,Solar,12639728275.413982,48182722128.10399,4.15368294207793,1199.9406286806693,2.018799016367397,2.7484129901636236,4.39412167517788,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,18133548926.770767,66316271054.874756,5.716919918523686,2.28125,0.5359166461284129,0.7188438857574522,0.5647072502411944,0.6027747905783023,0.5359166461284129,2.817166646128413,True,63.1,True,228.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,341309325.75799286,204328955574.6808,35246738667.84069,60.467899584561145,0.6977849562352381,139226.2747023865,320323504973.49854,47547720063.88015,81.57097283218417,Solar,12639728275.413982,47886466943.25467,4.128143702004713,1242.138087348382,1.9579955622238352,2.6417707233430123,4.168262420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,17716166387.501625,65602633330.756294,5.655399425065198,2.28125,0.5390669622334047,0.7222917253571671,0.5681376794600091,0.588382289224194,0.5390669622334047,2.8203169622334046,True,63.1,True,223.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,328530401.4231554,196678697976.5142,33927069463.12199,58.20392771165207,1.9428779527222009,50003.140888948474,115044242787.29253,20065182874.94925,34.42302774909804,Wind,12639728275.413982,32704911150.36323,2.819388892272692,1242.138087348382,1.9915727622238353,2.700530823343012,4.294176920430407,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,16493762590.833714,49198673741.196945,4.241264977689392,0.57275,0.4994374270203615,0.6430917253571671,0.21589704357711165,0.5462304341666797,0.21589704357711165,0.7886470435771116,True,63.1,True,118.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,309913902.4259946,150193952240.27832,20805859740.50429,35.693703449141005,1.3360087715103326,72716.58844737505,135434942327.30771,18438027765.194725,31.631545316854908,Wind,10892351531.250177,29330379296.4449,2.528480973831457,5658.631514980453,1.7071973919188332,2.1919373066216634,3.325149212256182,,1.7071973919188332,NH3,2849.339658997683,,19803489746.258465,49133869042.70337,4.2356783657502906,0.57275,0.8299372340370967,1.003951393508741,0.5750977717633299,0.45589434543962926,0.45589434543962926,1.0286443454396292,True,525.7,True,117.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,353315554.8913324,211516629845.68808,35419396660.92604,60.76410475369024,0.31195597218323723,311422.1514019801,716501502871.5687,97159801646.44057,166.6834819805122,Solar,12153720544.00055,47573117204.92659,4.101130793528155,1310.2637572556555,2.2124415996181828,3.086685745301128,5.12577734992283,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,19141261732.996544,66714378937.923134,5.751239563614064,2.28125,0.5441533257108142,0.7278580885903901,0.5736781089590928,0.6375235080343635,0.5441533257108142,2.8254033257108144,True,1.5,False,,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,347700048.7520488,208154839182.87857,35906703474.7495,61.600108894749525,0.7654994097773902,126910.61385436148,291988367390.1855,43754246411.97026,75.06304067931079,Solar,12639728275.413982,48546431750.16348,4.185037219841679,1230.5068208855646,2.2885173220491053,3.2202481341803413,5.407132026552141,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,18276941114.80335,66823372864.96683,5.760635591807485,2.28125,0.5381985962293944,0.721341366203524,0.5671920164575414,0.6077193487863224,0.5381985962293944,2.8194485962293943,True,63.1,True,231.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,343437907.2294779,205603256615.11746,35466555558.84424,60.84500867875148,1.746487162761297,55625.9456533309,127980856467.13692,21797120932.251205,37.39427162849752,Wind,12639728275.413982,34436849207.66519,2.9686938972125163,1230.5068208855646,2.0759697220491056,2.8482898341803415,4.610078526552141,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,17850572476.298824,52287421683.96402,4.507536352065864,0.57275,0.4985693377857014,0.642141366203524,0.21496595705766466,0.5930169819413389,0.21496595705766466,0.7877159570576646,True,63.1,True,137.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,339134904.19465923,203027211808.88034,35022187907.5404,60.08266925294287,0.5190777514984198,187158.85957268914,430603936026.5881,62311929635.515686,106.89986212989481,Solar,12639728275.413982,47661916182.95438,4.108785877840894,1230.5068208855646,2.0469104420491058,2.7974360941803416,4.501106226552141,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,17428466176.55048,65090382359.50485,5.611239858578005,2.28125,0.5381985962293944,0.721341366203524,0.5671920164575414,0.578461592294844,0.5381985962293944,2.8194485962293943,True,63.1,True,219.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,332290100.71725106,198929487427.78787,34315330575.51426,58.87001299625023,1.6074739183707327,60436.43936597559,139048553351.08514,23278850688.922947,39.936268123045025,Wind,12639728275.413982,35918578964.33693,3.0964292210635285,1242.138087348382,2.0454615622238355,2.794836223343012,4.496259920430406,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,17010958424.60555,52929537388.94248,4.562891154219179,0.57275,0.4994374270203615,0.6430917253571671,0.21589704357711165,0.5640647732622603,0.21589704357711165,0.7886470435771116,True,63.1,True,140.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,338775185.6433393,164181031100.589,22743442423.470364,39.017743049357286,1.0751124764073596,90362.63845122555,168300782372.9507,21780749209.215233,37.36618495319134,Wind,10892351531.250177,32673100740.46541,2.816646615557363,1242.138087348382,1.9512740422238353,2.6300080633430123,4.1430567204304065,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,13189748873.267084,45862849613.73249,3.9536939322183184,0.57275,0.4994374270203615,0.6430917253571671,0.21589704357711165,0.43229892666438224,0.21589704357711165,0.7886470435771116,True,525.7,True,67.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,344178092.09538704,206046377236.7047,35542993852.69001,60.976143168107754,0.4486492132309785,216538.8841325888,498199743379.4168,71361573859.70831,122.42507095506659,Solar,12639728275.413982,48182722128.10399,4.15368294207793,1100.9593273016826,2.336705730727882,3.305336880980745,5.5809385253539245,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,17574283032.176926,65757005160.280914,5.668707341403527,2.28125,0.5285276713751235,0.7107563927827412,0.5566646361721326,0.5834897597302389,0.5285276713751235,2.8097776713751235,True,63.1,True,224.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,313996522.24736094,152172517260.0,21079943654.495323,36.163910884363226,1.2763958885191844,76112.74908814454,141760305361.21518,19081368286.09099,32.73523466476409,Wind,10892351531.250177,29973719817.341164,2.5839413635638935,1096.698551340935,2.0755910580649277,2.848412608647599,4.60151928917689,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,12848761247.07889,42822481064.42005,3.6915931952086254,0.57275,0.4885835485631913,0.6312082563653645,0.2042601031939129,0.42054073265789277,0.2042601031939129,0.777010103193913,True,525.7,True,28.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,344103937.1370588,206001983474.08997,35535335929.97923,60.963005541223595,0.4982003603508419,195001.86618007493,448648657623.7038,64727734949.09286,111.04432140863418,Solar,12639728275.413982,48175064205.39322,4.153022776327002,1096.698551340935,2.2388681780649278,3.1341475686475992,5.213808489176889,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,17305036412.312096,65480100617.705315,5.64483626014701,2.28125,0.5282096232784327,0.7104082563653644,0.5563185587311962,0.5742053935280034,0.5282096232784327,2.809459623278433,True,63.1,True,221.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,335995450.12159806,201147739660.26956,34697979018.647224,59.52646940924211,0.8153369758994813,119153.18803348017,274140544959.91235,41364801718.6408,70.96380462968057,Solar,12639728275.413982,47337707294.0612,4.080836835694932,1096.698551340935,2.2838630580649277,3.212888608647599,5.38253928917689,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,16873229942.360418,64210937236.42162,5.53542562382945,2.28125,0.5282096232784327,0.7104082563653644,0.5563185587311962,0.5593155152538075,0.5282096232784327,2.809459623278433,True,63.1,True,214.0,A
32,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,313134574.7515103,151754790594.5874,21022077393.69849,36.064637834445854,0.7266669369686036,133692.6108201307,249003032493.95935,29988820011.165253,51.44762396837408,Solar,10892351531.250177,31914428924.94867,2.7512438728404027,1372.5926537285725,1.789384931227421,2.346017784213798,3.542239544771665,1.0489266928652083,1.0489266928652083,H2 Gas,2481.5667321630203,,12167549637.236416,44081978562.18509,3.800170565705611,2.28125,0.5488072580405317,0.7329508132295232,0.5787494604463037,0.3970506771460833,0.3970506771460833,2.6783006771460833,True,525.7,True,46.0,A
33,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,343069007.3879959,205382410263.63184,35428459569.880424,60.77965271895767,0.7129127930037752,136271.92687996206,313526317794.4783,46637720936.651695,80.00981461082809,Solar,12639728275.413982,48068187845.2944,4.143809297008138,1342.075471513397,2.4090641254932916,3.430610684621342,5.864619647520524,1.46924154797426,1.46924154797426,H2 Gas,3532.3538699356495,,17043201956.501415,65111389801.79582,5.613050844982398,2.28125,0.5465285779743319,0.7304573372564379,0.5762661679545087,0.565176619189704,0.5465285779743319,2.827778577974332,True,63.1,True,220.0,A
34,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,302402245.75671923,146553568913.81586,20301569762.364037,34.82856366849209,1.4004108554222459,69372.49852344778,129206561215.72423,17804551089.281116,30.54477798813024,Wind,10892351531.250177,28696902620.531296,2.473870915563043,1342.075471513397,1.8244498054932914,2.407535624621342,3.672315947520523,1.0198308100542792,1.0198308100542792,H2 Gas,2408.827025135698,,11830037396.629639,40526940017.160934,3.4937017256173224,0.57275,0.5068966645630048,0.6512573372564379,0.22390023926199987,0.38541232402171166,0.22390023926199987,0.7966502392619998,True,525.7,True,5.0,A
35,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,303782824.92687446,147222640679.62903,20394254009.021122,34.98756906677153,0.5529215636688651,175703.04069056237,327247629333.99036,37946927619.93712,65.10023609527727,Solar,10892351531.250177,31286605540.2713,2.6971211672647675,1310.2637572556555,1.7026611996181826,2.194570045301128,3.214100849922829,0.99060067322319,0.99060067322319,H2 Gas,2335.751683057975,,11490967809.389004,42777573349.66031,3.6877218404879573,2.28125,0.5441533257108142,0.7278580885903901,0.5736781089590928,0.373720269289276,0.373720269289276,2.654970269289276,True,525.7,True,26.0,A
36,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,305176067.6296364,147897849588.6831,20487788413.35482,35.1480329616655,0.5762052577094601,168603.11269319573,314023984504.34766,36601976111.66075,62.79289091038043,Solar,10892351531.250177,31380139944.604996,2.7051844779831895,1310.2637572556555,1.7143843996181827,2.215085645301128,3.2580628499228292,0.9625364216715842,0.9625364216715842,H2 Gas,2265.5910541789603,,11165422491.390377,42545562435.99538,3.667720899654774,2.28125,0.5441533257108142,0.7278580885903901,0.5736781089590928,0.36249456866863367,0.36249456866863367,2.643744568668634,True,525.7,True,24.0,A
37,-9.0,32.0,1825.0,243.45706,2596,-9.258935180867644,32.290555,40.43344476260307,46.181,Morocco,MAR,Africa,North Africa,,,319397260.27397263,154789883511.9863,21442518540.608162,36.78592990325641,0.7648429111605696,127019.5468669311,236574423686.18942,28724730089.125294,49.27900169690392,Solar,10892351531.250177,32334870071.858337,2.7874887992981323,1638.8375445339352,1.6647623939400613,2.126706212056291,3.02552076903661,0.9357507893944346,0.9357507893944346,H2 Gas,2198.626973486086,,10854709156.975441,43189579228.83378,3.723239588692567,2.28125,0.5686909764144894,0.7547049592545038,0.6004376696361657,0.3517803157577738,0.3517803157577738,2.633030315757774,True,525.7,True,34.0,A
