,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
0,-17.0,15.0,1737.034935951233,131.02809,3864,-17.395492323651652,14.676105,55.64467169622003,73.1189,Senegal,SEN,Africa,Sub-Saharan Africa,,,112835957.37967509,55193766924.28211,9242440773.229351,47.15531006749669,0.41163688495790224,79357.96781186762,173655663000.60742,23986039068.781815,122.37775035092764,Solar,3227423114.739648,12469863887.968998,3.1174659719922495,3070.0786014166206,1.7010564234107886,2.1857867242925346,3.2649836957001166,,1.7010564234107886,NH3,4111.386903647267,,6804225693.643154,19274089581.612152,4.818522395403038,2.217,0.261609984130378,0.3029608948220467,0.5235772195482912,,0.261609984130378,2.478609984130378,True,76.2,True,291.0,A
1,-16.0,13.0,1656.7350125312803,90.02382,6886,-16.559203892256697,13.37916,73.71693023377476,146.8141,Senegal,SEN,Africa,Sub-Saharan Africa,,,118304978.47723813,57868941423.37533,9690410593.804234,49.44087037655222,0.2828181715600899,115504.12933677435,252752769663.1098,34197062405.126328,174.47480818942006,Solar,3227423114.739648,12917833708.54388,3.2294584271359703,3070.0786014166206,1.7600125834107887,2.2889600042925347,3.4860692957001165,,1.7600125834107887,NH3,4225.046147113599,,7040050333.643155,19957884042.187035,4.989471010546759,2.217,0.261609984130378,0.3029608948220467,0.5235772195482912,,0.261609984130378,2.478609984130378,True,76.2,True,326.0,A
2,-16.0,14.0,1681.5549540519714,127.459175,3066,-16.574810909776545,13.44084,87.70754382385651,127.0862,Senegal,SEN,Africa,Sub-Saharan Africa,,,116558783.5994935,57014789295.58939,9547379036.215143,48.711117531709924,0.4004248078126158,81580.02708451937,178518100722.4726,24613754381.572453,125.58037949781865,Solar,3227423114.739648,12774802150.954792,3.193700537738698,1812.096798627161,1.7318399756675835,2.243394425283905,3.3442784042230147,,1.7318399756675835,NH3,4135.214799500543,,6927359902.670334,19702162053.625126,4.925540513406282,2.217,0.1849802365617241,0.21897702683553785,0.4395688127162943,,0.1849802365617241,2.401980236561724,True,76.2,True,317.0,A
3,-16.0,15.0,1703.454933166504,159.9279,3864,-17.395492323651652,14.676105,154.4141606332186,214.0003,Senegal,SEN,Africa,Sub-Saharan Africa,,,115060279.07392956,56281795031.7072,9424635899.651518,48.08487703903836,0.502428315744043,65017.566970306594,142275174254.48132,19934981875.75689,101.7090912028413,Solar,3227423114.739648,12652059014.391167,3.1630147535977917,1774.5639437592008,1.8008809464519533,2.3643617114943396,3.601815045178666,,1.8008809464519533,NH3,4046.2548120025813,,7203523785.807813,19855582800.19898,4.963895700049745,2.217,0.18269570815189243,0.21647130352428012,0.4370739325115619,,0.18269570815189243,2.3996957081518926,True,76.2,True,324.0,A
4,-16.0,17.0,1756.014952659607,269.54532,6897,-16.113889378512603,18.005648335,111.95514811255713,122.6027,Mauritania,MRT,Africa,Sub-Saharan Africa,,,111616361.63925843,54597201036.939095,9418015530.555618,48.051099645691934,0.8468015971215099,38576.52935198613,84415377127.1312,12869427706.368196,65.66034544065407,Solar,3362513073.192075,12780528603.747692,3.195132150936923,1774.5639437592008,1.7277628664519533,2.2364050714943398,3.3276222451786657,1.6047777903821139,1.6047777903821139,H2 Gas,3871.1944759552844,,6419111161.528456,19199639765.276146,4.7999099413190365,2.217,0.18269570815189243,0.21647130352428012,0.4370739325115619,0.03096955580764228,0.03096955580764228,2.2479695558076425,True,3185.6,True,283.0,A
5,-16.0,18.0,1757.839994430542,396.4073,3132,-16.03128134356399,18.014364999999998,3.674499776085456,4.7238,Mauritania,MRT,Africa,Sub-Saharan Africa,,,111500478.2124637,54540516598.77393,9408237466.68346,48.00121156471154,1.2453502615093655,26230.906818997766,57399976843.64858,9252638874.132442,47.20734119455329,Wind,3362513073.192075,12615151947.324516,3.153787986831129,1518.829920363939,1.6298171470609706,2.066077494660672,2.7652244763773326,1.5703917779785432,1.5703917779785432,H2 Gas,3785.229444946358,,6281567111.914173,18896719059.23869,4.724179764809673,0.5509999999999999,0.1401079494124,0.14539829625751208,0.1796918247159998,0.030281835559570865,0.030281835559570865,0.5812818355595708,True,3185.6,True,259.0,A
6,-16.0,19.0,1778.2800793647766,427.02444,3132,-16.03128134356399,18.014364999999998,109.14625453168406,122.9917,Mauritania,MRT,Africa,Sub-Saharan Africa,,,110218858.2520778,53913611532.14675,9300096361.616844,47.44947123273901,1.3415368436072956,24350.18227216806,53284467372.99921,8701659486.960234,44.396221872246095,Wind,3362513073.192075,12064172560.15231,3.0160431400380774,1774.5639437592008,1.7280740664519534,2.2369496714943398,3.328789245178666,1.5364628916196343,1.5364628916196343,H2 Gas,3700.407229049086,,6145851566.478538,18210024126.630848,4.552506031657712,0.5509999999999999,0.15566692957434786,0.1624713035242801,0.19645404096466004,0.029603257832392687,0.029603257832392687,0.5806032578323926,True,3185.6,True,235.0,A
7,-15.0,13.0,1653.815050125122,67.05772,3276,-15.580704635140645,11.84803,142.2209160692044,231.341,Senegal,SEN,Africa,Sub-Saharan Africa,,,118513856.78535897,57971114355.84904,9707519903.960775,49.528162775310086,0.21066804051848134,155062.27990856973,339316186721.7266,45371947416.16417,231.4895276334907,Solar,3227423114.739648,12934943018.700424,3.233735754675106,1054.0007902847888,1.8025752437093923,2.3709051611035434,3.5752648814511847,,1.8025752437093923,NH3,4162.922531658306,,7210300974.837569,20145243993.537994,5.036310998384499,2.217,0.13885684311800192,0.16836593298302943,0.389305836538241,,0.13885684311800192,2.355856843118002,True,76.2,True,334.0,A
8,-15.0,14.0,1673.8899874687197,151.15063,3066,-16.574810909776545,13.44084,181.22184316724255,242.614,Senegal,SEN,Africa,Sub-Saharan Africa,,,117092521.89051801,57275867656.75618,9591097764.338305,48.934172267032174,0.474853708793469,68793.11683100821,150537049304.08337,21001546791.88476,107.15074893818758,Solar,3227423114.739648,12818520879.077953,3.2046302197694883,1340.3924033981914,1.81720711768673,2.3948695289961557,3.6450768950367327,,1.81720711768673,NH3,4072.1886920892584,,7268828470.74692,20087349349.824875,5.021837337456218,2.217,0.15627628781928757,0.18748566537886027,0.40826217849668306,,0.15627628781928757,2.3732762878192877,True,76.2,True,330.0,A
9,-15.0,15.0,1691.77508354187,138.37459,3066,-16.574810909776545,13.44084,242.17007414402153,323.4288,Senegal,SEN,Africa,Sub-Saharan Africa,,,115854643.98119512,56670359037.035,9489702663.635534,48.4168503246711,0.43471659538749974,75144.7426053475,164436041621.89935,22795834103.991634,116.30527604077366,Solar,3227423114.739648,12717125778.375183,3.1792814445937956,2490.9086794794075,1.8963809889434056,2.5291043320458506,3.9826739263524535,1.6492239603664638,1.6492239603664638,H2 Gas,3982.309900916159,,6596895841.465856,19314021619.841038,4.828505404960259,2.217,0.22631555622401683,0.26429504913344076,0.4848062462088507,0.031858479207329274,0.031858479207329274,2.248858479207329,True,76.2,True,296.0,A
