,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,882514499.8569413,390206720797.89124,67310647557.103264,44.431816569259944,0.754164292155826,334790.0043701587,714473786157.6616,107772238861.10512,71.14054792405219,Solar,23276790205.229145,90587437762.33241,2.894167340649598,1187.6585287345797,1.8397214648754867,2.435097535288827,3.721941179621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,49405358029.18092,139992795791.51334,4.472613284073908,2.1879999999999997,0.12344342273597124,0.14227100331124154,0.3261921436347725,0.015221459434243108,0.015221459434243108,2.2032214594342427,True,4746.9,True,287.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,917635633.5299115,405735646842.1156,67942231423.89604,44.8487256250469,0.3600915176533931,701173.6025109546,1496371313361.895,205293080826.1039,135.51413990580622,Solar,22327247007.69292,90269478431.58896,2.884008895577922,1187.6585287345797,1.8781770648754867,2.502394835288827,3.866149679621329,,1.8781770648754867,NH3,4102.085045949495,,58786942130.60274,149056420562.1917,4.762185960453409,2.1879999999999997,0.12344342273597124,0.14227100331124154,0.3261921436347725,,0.12344342273597124,2.311443422735971,True,113.6,True,349.0,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,914199512.8411015,404216354653.1899,67687819216.57851,44.680787907334064,0.387407822855989,651733.5267143623,1390861478297.4717,191672312209.95636,126.5230587819531,Solar,22327247007.69292,90015066224.27142,2.8758807100406205,5658.631514980453,1.9797053119188335,2.6688261666216637,4.3583533809960855,,1.9797053119188335,NH3,4010.432125352035,,61964776263.05949,151979842487.3309,4.8555860219594535,2.1879999999999997,0.36989080346418923,0.41207845381060276,0.5974539827793028,,0.36989080346418923,2.557890803464189,True,113.6,True,377.0,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,898174836.8992959,397130990897.56384,66501343668.3885,43.89759437355669,0.3711420069805421,680296.6571226841,1451817921623.017,199541470660.38525,131.7174970694065,Solar,22327247007.69292,88828590676.08142,2.837974143005796,1100.9593273016826,1.9670200507278817,2.658386940980745,4.194617225353924,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,49709986507.15412,138538577183.23553,4.4261526256624775,2.1879999999999997,0.11867749754486914,0.1370390122947666,0.32101720692182206,0.015318784826566812,0.015318784826566812,2.2033187848265667,True,113.6,True,271.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,887800124.9390848,392543777504.61346,67713789768.45595,44.69793109105164,0.7368004582320228,342679.8447879862,731311457778.4437,110026445796.40384,72.62855186835203,Solar,23276790205.229145,90990579973.68509,2.907047283504316,1067.291941326723,1.8335455428284886,2.4250179480693532,3.692174162854257,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,48596255932.94655,139586835906.63165,4.4596433197006915,2.1879999999999997,0.11682690786564297,0.1350073042967925,0.3190085145638981,0.014962960361963753,0.014962960361963753,2.2029629603619636,True,4746.9,True,283.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,928100545.6464967,410362742534.1555,68717059095.00629,45.36019003974223,0.23359283901433026,1080883.591004163,2306708628034.741,309903395660.2597,204.5674990496262,Solar,22327247007.69292,91044306102.6992,2.908763773249176,1310.2637572556555,2.0332652796181825,2.773127185301128,4.453866149922829,,2.0332652796181825,NH3,4042.5965007002824,,63641203252.04911,154685509354.74832,4.942029052867358,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,,0.13018397831926443,2.318183978319264,True,113.6,True,400.0,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,915813259.9369597,404929878297.9278,67807301911.71391,44.75965853755573,0.4932016152000826,511933.98173328687,1092515921674.1261,153157459144.92142,101.09937101953993,Solar,22327247007.69292,90134548919.40683,2.879698048543349,1310.2637572556555,2.041272319618183,2.787139505301128,4.48389254992283,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,51216310153.68064,141350859073.08746,4.516001887319089,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,0.015800038387757395,0.015800038387757395,2.203800038387757,True,113.6,True,298.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,901882994.3761843,398770565056.96106,66775897624.49616,44.07882767703653,0.5401453974970991,467442.04030364373,997565877073.6443,140899904322.60196,93.0081484980078,Solar,22327247007.69292,89103144632.18909,2.84674583489422,1187.3943854368842,2.268972110422775,3.1862876837203475,5.331617277857273,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,50067329340.04175,139170473972.23083,4.446341021477023,2.1879999999999997,0.12342890181179342,0.14225506319486486,0.3261763724959252,0.015432951865828035,0.015432951865828035,2.2034329518658278,True,113.6,True,279.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,894496955.3562253,395504803342.9828,68224566636.179825,45.035095342447015,0.6549920660636301,385480.49625098583,822652128352.8652,122255023340.91191,80.70064646378154,Solar,23276790205.229145,91501356841.40897,2.923366033271852,1199.9406286806693,2.018799016367397,2.7484129901636236,4.39412167517788,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,48929317362.75216,140430674204.16113,4.486603009717608,2.1879999999999997,0.12411861982459467,0.14301218472374996,0.3269255006827944,0.015069369764457559,0.015069369764457559,2.2030693697644574,True,4746.9,True,290.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,887041214.2345144,392208222612.9297,67655906559.77107,44.659722335021705,0.6977849562352381,361840.2265776966,772201539151.318,115500760006.32669,76.2421514049103,Solar,23276790205.229145,90932696765.00021,2.905197979712467,1242.138087348382,1.9579955622238352,2.6417707233430123,4.168262420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,47803104131.79318,138735800896.7934,4.432453702772952,2.1879999999999997,0.12643846198394404,0.1455586525229767,0.32944557480010744,0.014709557230604851,0.014709557230604851,2.2027095572306044,True,4746.9,True,275.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,853829603.2320579,377523598367.34,65122809320.74289,42.98762266043283,1.9428779527222009,129954.98060642621,277336317727.2771,49248807878.01957,32.50918060228895,Wind,23276790205.229145,72525598083.24872,2.317111759848202,1242.138087348382,1.9915727622238353,2.700530823343012,4.294176920430407,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,44504721473.542694,117030319556.79141,3.7389878452649015,0.5424,0.10572302312258056,0.1041586525229767,0.14531978786132008,0.013655760854166994,0.013655760854166994,0.556055760854167,True,4746.9,True,149.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,805446507.2279767,288296403657.97595,39936724806.360565,26.36226652652323,1.3360087715103326,188985.78516160135,326492028515.57684,45326236912.47543,29.9198881211387,Solar,19862895074.556534,59799619880.9171,1.91053098661077,5658.631514980453,1.7071973919188332,2.1919373066216634,3.325149212256182,,1.7071973919188332,NH3,2849.339658997683,,53435278367.05948,113234898247.97658,3.6177283785296033,2.1879999999999997,0.36989080346418923,0.41207845381060276,0.5974539827793028,0.01139735863599073,0.01139735863599073,2.1993973586359905,True,3062.9,True,134.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,918244639.5882264,406004920895.96924,67987322557.06555,44.87849032098432,0.31195597218323723,809366.3503206171,1727264951622.6816,235100243540.08566,155.18987374916543,Solar,22327247007.69292,90314569564.75847,2.885449506861293,1310.2637572556555,2.2124415996181828,3.086685745301128,5.12577734992283,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,51648404503.68895,141962974068.44742,4.535558276947202,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,0.01593808770085909,0.01593808770085909,2.203938087700859,True,113.6,True,304.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,903650296.5439246,399551983587.3588,68922705106.14833,45.49593714925431,0.7654994097773902,329832.6078920043,703894229465.4148,106355860717.78668,70.2055954887299,Solar,23276790205.229145,92199495311.37747,2.945670776721325,1230.5068208855646,2.2885173220491053,3.2202481341803413,5.407132026552141,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,49316229042.529724,141515724353.9072,4.52126914868713,2.1879999999999997,0.12579901121179554,0.14485674661567965,0.32875086848080814,0.015192983719658059,0.015192983719658059,2.2031929837196578,True,4746.9,True,300.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,892573262.0004812,394654235928.7508,68077843782.90386,44.938243460317295,1.746487162761297,144568.2923128222,308522518052.5024,53423978331.633194,35.26521422361128,Wind,23276790205.229145,76700768536.86234,2.4505037871202022,1230.5068208855646,2.0759697220491056,2.8482898341803415,4.610078526552141,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,48165768836.90976,124866537373.7721,3.989346241973549,0.5424,0.10508371702531968,0.10345674661567965,0.1446327010672362,0.01482542454853347,0.01482542454853347,0.5572254245485334,True,4746.9,True,184.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,881390030.9874302,389709533147.96326,67224882702.50102,44.375203114686606,0.5190777514984198,486413.96387692273,1038053770646.2,151092732429.68292,99.73644313210133,Solar,23276790205.229145,90501672907.73016,2.891427249448248,1230.5068208855646,2.0469104420491058,2.7974360941803416,4.501106226552141,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,47026809597.07155,137528482504.8017,4.393881230185358,2.1879999999999997,0.12579901121179554,0.14485674661567965,0.32875086848080814,0.014461539807371103,0.014461539807371103,2.202461539807371,True,4746.9,True,259.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,863600822.4027755,381843975416.5798,65868074231.30243,43.4795726713638,1.6074739183707327,157070.45929714144,335203334277.1879,56995973458.25648,37.62309129079851,Wind,23276790205.229145,80272763663.48563,2.564625037172065,1242.138087348382,2.0454615622238355,2.794836223343012,4.496259920430406,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,45900258507.77187,126173022171.2575,4.031086970327716,0.5424,0.10572302312258056,0.1041586525229767,0.14531978786132008,0.014101619331556509,0.014101619331556509,0.5565016193315565,True,4746.9,True,193.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,880455145.3676573,315144518864.7524,43655903314.92962,28.817299471212753,1.0751124764073596,234846.7459985085,405721469610.904,53384511138.215775,35.239161895159995,Solar,19862895074.556534,63518798389.48615,2.029354581133743,1242.138087348382,1.9512740422238353,2.6300080633430123,4.1430567204304065,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,35589581011.48791,99108379400.97406,3.1664018977946986,2.1879999999999997,0.12643846198394404,0.1455586525229767,0.32944557480010744,0.010807473166609556,0.010807473166609556,2.1988074731666094,True,3062.9,True,74.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,894496955.3562253,395504803342.9828,68224566636.179825,45.035095342447015,0.4486492132309785,562770.7777494278,1201006490841.831,172908643813.6182,114.13714507275515,Solar,23276790205.229145,91501356841.40897,2.923366033271852,1100.9593273016826,2.336705730727882,3.305336880980745,5.5809385253539245,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,47420263698.89119,138921620540.30017,4.4383904325974495,2.1879999999999997,0.11867749754486914,0.1370390122947666,0.32101720692182206,0.014587243993255972,0.014587243993255972,2.2025872439932557,True,4746.9,True,276.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,816056976.2960576,292094247519.7361,40462827259.39213,26.7095472100125,1.2763958885191844,197812.19051057118,341740535086.70184,46877133217.99507,30.943636111474586,Solar,19862895074.556534,60325722333.94866,1.9273393716916505,1096.698551340935,2.0755910580649277,2.848412608647599,4.60151928917689,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,34669502330.48011,94995224664.42877,3.034991203336382,2.1879999999999997,0.11844329203697261,0.1367818894933865,0.32076297028090656,0.01051351831644732,0.01051351831644732,2.1985135183164473,True,3062.9,True,65.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,894304231.3392915,395419589778.0171,68209867298.79588,45.025392297148294,0.4982003603508419,506797.4388634743,1081554049503.3593,156916496694.46448,103.58071495159118,Solar,23276790205.229145,91486657504.02502,2.922896405879394,1096.698551340935,2.2388681780649278,3.1341475686475992,5.213808489176889,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,46693762043.56626,138180419547.59128,4.414709889699402,2.1879999999999997,0.11844329203697261,0.1367818894933865,0.32076297028090656,0.014355134838200083,0.014355134838200083,2.2023551348382,True,4746.9,True,267.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,873230789.6692594,386101897466.6479,66602565656.39042,43.96441109523303,0.8153369758994813,309671.5519225936,660868613994.9031,100595643808.13902,66.40327133323149,Solar,23276790205.229145,89879355861.61957,2.8715449157066955,1096.698551340935,2.2838630580649277,3.212888608647599,5.38253928917689,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,45528629068.610435,135407984930.23001,4.326133703841214,2.1879999999999997,0.11844329203697261,0.1367818894933865,0.32076297028090656,0.013982887881345187,0.013982887881345187,2.201982887881345,True,4746.9,True,247.0,A
32,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,813816829.6149563,291292423654.29956,40351753313.79029,26.636227202618155,0.7266669369686036,347458.58635037305,600269795877.4181,73171647605.93515,48.30066776195123,Solar,19862895074.556534,60214648388.346825,1.9237906833337644,1372.5926537285725,1.789384931227421,2.346017784213798,3.542239544771665,1.0489266928652083,1.0489266928652083,H2 Gas,2481.5667321630203,,32831405486.681023,93046053875.02785,2.9727173761989727,2.1879999999999997,0.13361105930587716,0.15343112548788118,0.3372412391022543,0.009926266928652082,0.009926266928652082,2.197926266928652,True,3062.9,True,53.0,A
33,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,891614514.7919414,394230322662.3069,68004718757.24044,44.88997356773985,0.7129127930037752,354162.0646234211,755815609551.8861,113307031741.73898,74.7940694833648,Solar,23276790205.229145,91281508962.46959,2.916342139376025,1342.075471513397,2.4090641254932916,3.430610684621342,5.864619647520524,1.46924154797426,1.46924154797426,H2 Gas,3532.3538699356495,,45987260451.59434,137268769414.06393,4.385583687350286,2.1879999999999997,0.1319330759197455,0.15158952117597177,0.3354169539370141,0.0141294154797426,0.0141294154797426,2.2021294154797424,True,4746.9,True,257.0,A
34,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,785924189.6410517,281308709378.0052,38968743173.744545,25.723301015066507,1.4004108554222459,180294.7082915449,311477315557.8634,43799119306.17482,28.911836470688108,Solar,19862895074.556534,58831638248.30108,1.8796050558562645,1342.075471513397,1.8244498054932914,2.407535624621342,3.672315947520523,1.0198308100542792,1.0198308100542792,H2 Gas,2408.827025135698,,31920704354.69894,90752342603.00002,2.8994358659105437,2.1879999999999997,0.1319330759197455,0.15158952117597177,0.3354169539370141,0.009635308100542792,0.009635308100542792,2.1976353081005424,True,3062.9,True,38.0,A
35,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,789512227.034175,282592988678.1761,39146650037.425995,25.84073748938954,0.5529215636688651,456641.0197339969,788893475289.0962,92356199625.41267,60.96440711417942,Solar,19862895074.556534,59009545111.98253,1.8852889812134994,1310.2637572556555,1.7026611996181826,2.194570045301128,3.214100849922829,0.99060067322319,0.99060067322319,H2 Gas,2335.751683057975,,31005801071.88585,90015346183.86838,2.8758896544366896,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,0.0093430067322319,0.0093430067322319,2.1973430067322317,True,3062.9,True,30.0,A
36,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,793133176.1425436,283889048188.5263,39326188773.74311,25.959251164248354,0.5762052577094601,438188.75875995215,757015331062.7295,89113934825.45418,58.82418532031671,Solar,19862895074.556534,59189083848.299644,1.891025043076666,1310.2637572556555,1.7143843996181827,2.215085645301128,3.2580628499228292,0.9625364216715842,0.9625364216715842,H2 Gas,2265.5910541789603,,30127389998.320583,89316473846.62022,2.85356146474825,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,0.009062364216715841,0.009062364216715841,2.1970623642167157,True,3062.9,True,26.0,A
