,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,72259964.6855497,39102982509.54023,6745263302.357399,54.3792624044274,0.754164292155826,27412.483190683317,61507969049.58513,9226940626.19895,74.38615855466851,Solar,2386727259.992235,9131990562.349634,3.652796224939854,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,3946114858.5607767,13078105420.910412,5.231242168364164,2.248739726027397,0.3405852351771059,0.4471167893816659,0.480493883810011,0.3196506481191053,0.3196506481191053,2.568390374146502,True,1624.3,True,328.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,75135670.2737714,40659150794.53951,6808554915.700209,54.889509535738846,0.3600915176533931,57411.838291715896,128820346123.43423,17622362607.361732,142.06874327304322,Solar,2292700175.260503,9101255090.960712,3.640502036384285,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,,1.7641896248754867,NH3,4102.085045949495,,4410474062.188717,13511729153.14943,5.404691661259772,2.248739726027397,0.3405852351771059,0.4471167893816659,0.480493883810011,,0.3405852351771059,2.589324961204503,True,38.9,True,370.0,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,74854321.96768811,40506901095.28019,6783060029.111354,54.68397372999766,0.387407822855989,53363.70295604517,119737163793.5827,16449771211.141224,132.61549402687015,Solar,2292700175.260503,9075760204.371857,3.6303040817487426,5658.631514980453,1.8009817919188333,2.187835280180716,3.0329151809960844,,1.8009817919188333,NH3,4010.432125352035,,4502454479.797083,13578214684.16894,5.431285873667576,2.248739726027397,0.6427176322786486,0.7773290400220115,0.8137996443251455,,0.6427176322786486,2.8914573583060457,True,38.9,True,371.0,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,73542227.35865907,39796870129.018394,6664162198.458916,53.72543793346227,0.3711420069805421,55702.44163393505,124984811925.78873,17127215175.906157,138.0769417825676,Solar,2292700175.260503,8956862373.719418,3.582744949487767,1100.9593273016826,1.7624198107278817,2.1321117945397976,2.7721413253539238,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,3970446206.641703,12927308580.36112,5.170923432144448,2.248739726027397,0.33474244472772285,0.4407134542414291,0.47413531814457416,0.321694481357903,0.321694481357903,2.5704342073852997,True,38.9,True,306.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,72692749.73535755,39337181160.29616,6785662562.542225,54.70495494926366,0.7368004582320228,28058.500440325395,62957498766.39633,9421001896.316868,75.95065029609403,Solar,2386727259.992235,9172389822.53446,3.668955929013784,1067.291941326723,1.7616949028284885,2.1310546016284055,2.7675092628542566,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,3881490090.490938,13053879913.025398,5.22155196521016,2.248739726027397,0.33247371257815067,0.4382268851366349,0.4716671909059247,0.31422216760123883,0.31422216760123883,2.5629618936286356,True,1624.3,True,324.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,75992533.4529083,41122836405.965775,6886201125.405104,55.51548118769438,0.23359283901433026,88502.35336395266,198581061542.63193,26628106599.29981,214.67164900595097,Solar,2292700175.260503,9178901300.665607,3.671560520266243,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,,1.7664846396181826,NH3,4042.5965007002824,,4416211599.045457,13595112899.711063,5.4380451598844255,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,,0.3488488256042343,2.597588551631631,True,38.9,True,373.0,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,74986454.99006568,40578403970.841324,6795033502.373217,54.78050200698452,0.4932016152000826,41916.96731031245,94053045469.86215,13134085686.815027,105.88495363197096,Solar,2292700175.260503,9087733677.63372,3.635093471053488,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,4090759596.939348,13178493274.573069,5.2713973098292275,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.3318008061429053,0.3318008061429053,2.580540532170302,True,38.9,True,340.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,73845849.93751965,39961173397.67278,6691675508.638839,53.94724595589566,0.5401453974970991,38273.98340804374,85878939550.66414,12078851306.993504,97.37781837774995,Solar,2292700175.260503,8984375683.899342,3.5937502735597366,1187.3943854368842,1.7792375187403546,2.143733600226703,2.7924875608045743,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,3998987966.457009,12983363650.35635,5.19334546014254,2.248739726027397,0.3405674332365172,0.447097280573831,0.48047450544317444,0.3240919891823888,0.3240919891823888,2.5728317152097855,True,38.9,True,316.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73241083.76219352,39633908344.623726,6836847992.88039,55.11760391830685,0.6549920660636301,31563.002138298885,70820879127.59004,10473741666.061308,84.43767439232198,Solar,2386727259.992235,9223575252.872625,3.6894301011490502,1199.9406286806693,1.7644298963673966,2.1350423037226762,2.7850124751778793,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,3908092441.11439,13131667693.987015,5.252667077594806,2.248739726027397,0.3414129936799514,0.4480239073352444,0.4813949767517639,0.31645676505360876,0.31645676505360876,2.5651964910810054,True,1624.3,True,335.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,72630610.40425237,39303554888.98625,6779862031.756459,54.6581919732989,0.6977849562352381,29627.345498067294,66477664108.00171,9892277337.78889,79.74999952055097,Solar,2386727259.992235,9166589291.748695,3.6666357166994783,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,3818139307.6512127,12984728599.399908,5.193891439759963,2.248739726027397,0.34425700634679496,0.4511404812534573,0.4844914507079771,0.30890070184270185,0.30890070184270185,2.5576404278700986,True,1624.3,True,318.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,69911255.8343538,37831994881.35666,6526017974.8674755,52.61174071400615,1.9428779527222009,10640.666312965841,23875464681.26267,4188746851.530739,33.76902486601258,Wind,2386727259.992235,6575474111.522974,2.6301896446091897,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,3554690213.5417485,10130164325.064722,4.052065730025889,0.5617808219178082,0.31093216991764494,0.3845404812534573,0.1882890978064497,0.28677097793750694,0.1882890978064497,0.750069919724258,True,1624.3,True,130.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,65949665.617763355,28890453774.731873,4002096756.2993283,32.264280862490445,1.3360087715103326,15474.087013937899,28107205574.14676,3851058642.0850124,31.046635104605844,Wind,2048717614.563346,5899776256.648358,2.359910502659343,5658.631514980453,1.7071973919188332,2.187835280180716,3.0329151809960844,,1.7071973919188332,NH3,2849.339658997683,,4267993479.797083,10167769736.445442,4.067107894578177,0.5617808219178082,0.6093041876561899,0.7107290400220114,0.5128685129621653,0.2393445313558054,0.2393445313558054,0.8011253532736136,True,1371.4,True,132.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,75185535.46723197,40686135000.74842,6813073540.566683,54.92593798579435,0.31195597218323723,66270.62093746972,148697630680.31885,20188416222.186687,162.7558679425321,Solar,2292700175.260503,9105773715.827187,3.6423094863308747,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,4125271925.214772,13231045641.041958,5.292418256416783,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.3346998417180409,0.3346998417180409,2.5834395677454376,True,38.9,True,346.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73990555.9930579,40039480083.586075,6906809105.606985,55.68161951510877,0.7654994097773902,27006.573379001158,60597190994.1934,9105006771.25621,73.40314680305946,Solar,2386727259.992235,9293536365.59922,3.717414546239688,1230.5068208855646,1.8196094049475868,2.1844865452675983,2.8373703240803447,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,3938995929.914515,13232532295.513735,5.293012918205494,2.248739726027397,0.34347307107409375,0.45028143185005,0.48363784881978317,0.3190526581128193,0.3190526581128193,2.5677923841402164,True,1624.3,True,347.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73083572.45334317,39548672184.02176,6822144757.749872,54.999068726199965,1.746487162761297,11837.198934259066,26560237561.026287,4548180969.357059,36.66672675461792,Wind,2386727259.992235,6934908229.349294,2.7739632917397175,1230.5068208855646,1.8044861786923414,2.1693633190123527,2.822247097825099,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,3847106137.1333675,10782014366.482662,4.312805746593065,0.5617808219178082,0.31014846738280644,0.38368143185005,0.18744775341534142,0.3113339155192029,0.18744775341534142,0.7492285753331496,True,1624.3,True,169.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,72167893.58551219,39053158867.499054,6736668725.609497,54.30997426499098,0.5190777514984198,39827.3975759065,89364481152.03804,12956336482.635387,104.45196722610528,Solar,2386727259.992235,9123395985.601732,3.649358394240693,1230.5068208855646,1.78804681873624,2.1529239590562512,2.805807737868998,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,3756134951.8427753,12879530937.444508,5.151812374977803,2.248739726027397,0.34347307107409375,0.45028143185005,0.48363784881978317,0.30369233595479317,0.30369233595479317,2.55243206198219,True,1624.3,True,299.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,70711319.68863073,38264943929.09626,6600701672.531612,53.213829055196875,1.6074739183707327,12860.871797340862,28857148728.88192,4855688634.369043,39.14580566636556,Wind,2386727259.992235,7242415894.361279,2.8969663577445113,1242.138087348382,1.782005181070123,2.1469828103780753,2.800957433906417,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,3666154832.8891273,10908570727.250406,4.3634282909001625,0.5617808219178082,0.31093216991764494,0.3845404812534573,0.1882890978064497,0.29613400596268674,0.1882890978064497,0.750069919724258,True,1624.3,True,172.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,72091345.49266979,31580928652.248062,4374799132.806473,35.2689493865127,1.0751124764073596,19229.165724891074,34927948483.295204,4544783298.290289,36.63933525954623,Solar,2048717614.563346,6423516747.369819,2.5694066989479274,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,2842618291.652389,9266135039.022207,3.706454015608883,2.248739726027397,0.34425700634679496,0.4511404812534573,0.4844914507079771,0.2269569364988007,0.2269569364988007,2.4756966625261976,True,1371.4,True,79.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73241083.76219352,39633908344.623726,6836847992.88039,55.11760391830685,0.4486492132309785,46079.46558705274,103392834696.31607,14834435341.10838,119.59290777481078,Solar,2386727259.992235,9223575252.872625,3.6894301011490502,1100.9593273016826,1.84051370817474,2.2042016866163787,2.844231217430505,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,3787560998.313993,13011136251.186619,5.204454500474648,2.248739726027397,0.33474244472772285,0.4407134542414291,0.47413531814457416,0.30633212385837544,0.30633212385837544,2.5550718498857723,True,1624.3,True,322.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,66818446.946887046,29271039280.2729,4054817977.9560285,32.6893111419978,1.2763958885191844,16196.789857823518,29419926472.240265,3984572962.4242163,32.12300676498816,Wind,2048717614.563346,6033290576.987562,2.413316230795025,1096.698551340935,1.7623292980649277,2.1319798022066516,2.771562689176889,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,2769129579.1118298,8802420156.099392,3.520968062439757,0.5617808219178082,0.30113339380098963,0.37379876649363886,0.1777737758502469,0.22078388464539372,0.1777737758502469,0.7395545977680551,True,1371.4,True,57.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73225303.59012842,39625369013.12884,6835374958.455328,55.105728544145656,0.4982003603508419,41496.389057560074,93109354452.40578,13457695551.491716,108.49384597006022,Solar,2386727259.992235,9222102218.447563,3.6888408873790253,1096.698551340935,1.8802329390412846,2.243879437812732,2.883462324782969,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,3729533709.5500207,12951635927.997583,5.180654371199034,2.248739726027397,0.33445532026607894,0.44039876649363885,0.47382293164296235,0.3014578316022018,0.3014578316022018,2.5501975576295988,True,1624.3,True,311.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,71499817.88861716,38691634302.62531,6674305749.083382,53.80721365909297,0.8153369758994813,25355.793485175993,56893180747.81102,8609118398.216135,69.40537195690534,Solar,2386727259.992235,9061033009.075617,3.6244132036302465,1096.698551340935,1.8684216243603773,2.2320681231318242,2.871651010102062,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,3636471970.336297,12697504979.411915,5.079001991764765,2.248739726027397,0.33445532026607894,0.44039876649363885,0.47382293164296235,0.293640645508249,0.293640645508249,2.542380371535646,True,1624.3,True,276.0,A
32,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,66635024.555421434,29190687756.542645,4043687153.393978,32.59957616761572,0.7266669369686036,28449.782052803625,51676320029.57998,6248227988.656902,50.37224110126492,Solar,2048717614.563346,6092404767.957324,2.43696190718293,1372.5926537285725,1.7675707712274211,2.1396182777728505,2.8052114447716647,1.0489266928652083,1.0489266928652083,H2 Gas,2481.5667321630203,,2622316732.163021,8714721500.120346,3.4858886000481384,2.248739726027397,0.35305025874784035,0.46077545245619855,0.49407016560256767,0.20845160550169375,0.20845160550169375,2.4571913315290907,True,1371.4,True,48.0,A
33,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,73005070.58233403,39506191436.869514,6814816830.148625,54.9399921149475,0.7129127930037752,28998.660403651484,65067024179.45975,9703422585.08046,78.22748191174749,Solar,2386727259.992235,9201544090.140862,3.6806176360563447,1342.075471513397,1.9254899232977776,2.2912935906146035,2.9542645199547324,1.46924154797426,1.46924154797426,H2 Gas,3532.3538699356495,,3673103869.93565,12874647960.076511,5.149859184030605,2.248739726027397,0.35099313344486294,0.4585215476678057,0.49182862379073583,0.2967177250745946,0.2967177250745946,2.5454574511019916,True,1624.3,True,297.0,A
34,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,64351185.38923457,28190210358.490883,3905094406.436306,31.4822630226229,1.4004108554222459,14762.464816442582,26814611615.090508,3719591394.044246,29.986766622333516,Wind,2048717614.563346,5768309008.607592,2.3073236034430367,1342.075471513397,1.7670452454932914,2.1388529181803944,2.8018238475205233,1.0198308100542792,1.0198308100542792,H2 Gas,2408.827025135698,,2549577025.135698,8317886033.74329,3.3271544134973157,0.5617808219178082,0.31766629716715605,0.3919215476678057,0.19552091102658067,0.2023414701113987,0.19552091102658067,0.7573017329443889,True,1371.4,True,17.0,A
35,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,64644972.57954085,28318909195.121006,3922922620.580433,31.625991308931155,0.5529215636688651,37389.5997916192,67914647677.21212,7899797094.068129,63.686934054883864,Solar,2048717614.563346,5971640235.143779,2.3886560940575117,1310.2637572556555,1.7026611996181826,2.1380363388601804,2.7982137499228292,0.99060067322319,0.99060067322319,H2 Gas,2335.751683057975,,2476501683.057975,8448141918.201754,3.379256767280702,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.1962031413768699,0.1962031413768699,2.444942867404267,True,1371.4,True,27.0,A
36,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,64941454.56906205,28448788537.693375,3940914366.2162795,31.771037960661335,0.5762052577094601,35878.735407442895,65170306392.16895,7620675414.826561,61.43669854029144,Solar,2048717614.563346,5989631980.779625,2.39585279231185,1310.2637572556555,1.7143843996181827,2.1380363388601804,2.7982137499228292,0.9625364216715842,0.9625364216715842,H2 Gas,2265.5910541789603,,2406341054.1789603,8395973034.958586,3.3583892139834344,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.19030964855103272,0.19030964855103272,2.4390493745784294,True,1371.4,True,22.0,A
