,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,9030186.487830564,6637187068.555465,1111426376.5711532,72.97181772330981,0.3711420069805421,6839.654629017784,17235929665.124817,2346915685.427062,154.0891121707119,Solar,435201115.12053245,1546627491.6916857,5.155424972305619,1100.9593273016826,1.7624198107278817,2.1321117945397976,2.7721413253539238,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,476453544.79700434,2023081036.48869,6.7436034549623,2.3155633802816897,1.3927909557506772,1.9083180032378928,0.6939613774766364,1.9914420274536855,0.6939613774766364,3.009524757758326,True,0.8,True,308.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8925879.86521168,6560521700.930585,1131689795.3451464,74.30223288386118,0.7368004582320228,3445.279000176778,8682103080.44548,1284196559.5998564,84.31521803281856,Solar,452400186.31806856,1584089981.663215,5.280299938877383,1067.291941326723,1.7616949028284885,2.1310546016284055,2.7675092628542566,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,465778810.8589126,2049868792.5221276,6.832895975073758,2.3155633802816897,1.389994425365779,1.905274738202227,0.6909270745152163,1.9451848470552882,0.6909270745152163,3.0064904547969062,True,31.5,True,332.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,9331057.453778172,6858327228.526957,1148457275.9827275,75.40311870640164,0.23359283901433026,10867.12742042442,27385161099.46954,3657128452.9338303,240.1124505264364,Solar,435201115.12053245,1583658391.10326,5.278861303677534,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,,1.7664846396181826,NH3,4042.5965007002824,,529945391.8854548,2113603782.9887147,7.045345943295716,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,,0.7128414359718778,3.0284048162535675,True,0.8,True,377.0,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,9207521.949522207,6767528632.898822,1133252648.9179232,74.40484360864237,0.4932016152000826,5146.9481604142775,12970309364.243979,1796246384.435703,117.93436480747856,Solar,435201115.12053245,1568453764.0384557,5.2281792134615195,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,490891151.63272184,2059344915.6711776,6.864483052237259,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,2.0540049904084614,0.7128414359718778,3.0284048162535675,True,0.8,True,346.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,9067468.04167385,6664589010.63028,1116014953.158893,73.27308533889673,0.5401453974970991,4699.629318013486,11843065881.393986,1650725138.5292425,108.38002089860395,Solar,435201115.12053245,1551216068.2794256,5.1707202275980855,1187.3943854368842,1.7792375187403546,2.143733600226703,2.7924875608045743,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,479878555.97484106,2031094624.2542667,6.770315414180889,2.3155633802816897,1.3999710705824773,1.9161310478999953,0.7017547418105048,2.0062837425576445,0.7017547418105048,3.0173181220921945,True,0.8,True,320.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8993209.326091394,6610008854.677175,1140226327.8723917,74.8627075214067,0.6549920660636301,3875.593732490816,9766496205.876856,1429373788.3160038,93.84697514671117,Solar,452400186.31806856,1592626514.1904602,5.308755047301534,1199.9406286806693,1.7644298963673966,2.1350423037226762,2.7850124751778793,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,468971092.9337268,2061597607.124187,6.87199202374729,2.3155633802816897,1.4010133423520985,1.9172651289189724,0.7028863645136698,1.9590180693794828,0.7028863645136698,3.0184497447953595,True,31.5,True,347.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8918249.830492005,6554913625.411624,1130722402.487436,74.23871773182974,0.6977849562352381,3637.9161278616602,9167548642.211384,1349187419.1847434,88.58225835081122,Solar,452400186.31806856,1583122588.8055046,5.2770752960183485,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,458176716.91814554,2041299305.72365,6.804331019078834,2.3155633802816897,1.4045189866122032,1.9210794449651578,0.7066931537051537,1.9122424399786306,0.7066931537051537,3.0222565339868437,True,31.5,True,326.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8584342.634929929,6309491836.673498,1088387151.3395143,71.45915419513611,1.9428779527222009,1306.5582130419987,3292526696.8658366,562646648.4356477,36.94113216832477,Wind,452400186.31806856,1015046834.7537162,3.383489449179054,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,426562825.62500983,1441609660.378726,4.8053655345957536,0.5849154929577465,1.356783410105583,1.8256794449651577,0.282403296846209,1.7752489110417093,0.282403296846209,0.8673187898039555,True,31.5,True,78.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,8097902.398768593,4818251927.267313,667456127.8789905,43.82250406198971,1.3360087715103326,1900.049760300382,3876101511.0127797,516078028.32039416,33.88362252998051,Wind,390548005.6687641,906626033.9891583,3.022086779963861,5658.631514980453,1.7071973919188332,2.187835280180716,3.0329151809960844,,1.7071973919188332,NH3,2849.339658997683,,512159217.57565,1418785251.5648084,4.729284171882695,0.5849154929577465,1.7245510418537506,2.224895470781872,0.6804794445227245,1.4816566226787953,0.6804794445227245,1.265394937480471,True,262.8,True,65.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,9231966.86912099,6785495648.803928,1136261305.3229558,74.60237997399068,0.31195597218323723,8137.312224868569,20506026806.668793,2769068146.286275,181.80595700599642,Solar,435201115.12053245,1571462420.4434884,5.238208068144961,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,495032631.0257727,2066495051.4692612,6.88831683823087,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,2.0719514011116815,0.7128414359718778,3.0284048162535675,True,0.8,True,349.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,9085236.373071484,6677648734.2075405,1151894205.0492983,75.62877374452255,0.7654994097773902,3316.1137861694956,8356606741.147129,1240619506.7872179,81.4541227575983,Solar,452400186.31806856,1604294391.3673668,5.347647971224556,1230.5068208855646,1.8196094049475868,2.1844865452675983,2.8373703240803447,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,472679511.5897418,2076973902.9571085,6.923246343190362,2.3155633802816897,1.4035526765035744,1.9200280706002715,0.7056437399242669,1.975087883555548,0.7056437399242669,3.0212071202059567,True,31.5,True,357.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8973868.64871533,6595793456.805768,1137774172.1687438,74.70170876988543,1.746487162761297,1453.4794186828874,3662768135.0808764,612214120.5040066,40.195534450855064,Wind,452400186.31806856,1064614306.8220751,3.548714356073584,1230.5068208855646,1.8044861786923414,2.1693633190123527,2.822247097825099,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,461652736.4560041,1526267043.2780793,5.087556810926931,0.5849154929577465,1.355817433378217,1.8246280706002713,0.28137144110168827,1.9273051913093513,0.28137144110168827,0.8662869340594348,True,31.5,True,128.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8861433.232540712,6513153425.917423,1123518769.3354475,73.76575594471235,0.5190777514984198,4890.3717000768875,12323736684.193756,1771734023.8211086,116.32498109260348,Solar,452400186.31806856,1575918955.653516,5.25306318551172,1230.5068208855646,1.78804681873624,2.1529239590562512,2.805807737868998,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,450736194.22113305,2026655149.874649,6.75551716624883,2.3155633802816897,1.4035526765035744,1.9200280706002715,0.7056437399242669,1.8800001749582433,0.7056437399242669,3.0212071202059567,True,31.5,True,311.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8682581.783590179,6381697610.938782,1100842645.2203476,72.27693218591047,1.6074739183707327,1579.1753241261383,3979521816.7978687,654620716.9853486,42.97978223724394,Wind,452400186.31806856,1107020903.3034172,3.6900696776780575,1242.138087348382,1.782005181070123,2.1469828103780753,2.800957433906417,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,439938579.94669527,1546959483.2501125,5.156531610833708,0.5849154929577465,1.356783410105583,1.8256794449651577,0.282403296846209,1.8332105131023462,0.282403296846209,0.8673187898039555,True,31.5,True,133.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,8852033.958430024,5266960205.265864,729614166.5828782,47.903552672993364,1.0751124764073596,2361.1326273043687,4816710559.700912,611745567.4163977,40.16477112615498,Wind,390548005.6687641,1002293573.0851618,3.3409785769505396,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,341114194.99828666,1343407768.0834484,4.478025893611495,0.5849154929577465,1.356783410105583,1.8256794449651577,0.282403296846209,1.4049715116592423,0.282403296846209,0.8673187898039555,True,262.8,True,28.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8993209.326091394,6610008854.677175,1140226327.8723917,74.8627075214067,0.4486492132309785,5658.0577235082,14258305463.240664,2030731731.8627243,133.32973636957874,Solar,452400186.31806856,1592626514.1904602,5.308755047301534,1100.9593273016826,1.84051370817474,2.2042016866163787,2.844231217430505,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,454507319.7976791,2047133833.9881394,6.823779446627131,2.3155633802816897,1.3927909557506772,1.9083180032378928,0.6939613774766364,1.896341719123276,0.6939613774766364,3.009524757758326,True,31.5,True,331.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,8204579.306728854,4881724687.503668,676248794.4752299,44.39979543970746,1.2763958885191844,1988.789817407236,4057131227.5107613,534490212.96263576,35.09249304981342,Wind,390548005.6687641,925038218.6313999,3.0834607287713327,1096.698551340935,1.7623292980649277,2.1319798022066516,2.771562689176889,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,332295549.4934196,1257333768.1248195,4.191112560416064,0.5849154929577465,1.3447056264254436,1.8125328628377504,0.26950691876291216,1.3667573811381515,0.26950691876291216,0.8544224117206587,True,262.8,True,10.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8991271.692412406,6608584693.923119,1139980660.185313,74.84657796207654,0.4982003603508419,5095.305720533338,12840170415.74401,1840873541.7723863,120.86440575245646,Solar,452400186.31806856,1592380846.5033815,5.307936155011272,1096.698551340935,1.8802329390412846,2.243879437812732,2.883462324782969,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,447544045.1460025,2039924891.649384,6.799749638831281,2.3155633802816897,1.3924370346051662,1.9079328628377503,0.6935773311146397,1.866167528966011,0.6935773311146397,3.0091407113963293,True,31.5,True,324.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8779400.795563683,6452859584.739307,1113118083.5525234,73.08288844836012,0.8153369758994813,3113.415950830583,7845808196.093069,1172234420.7293465,76.96423108325907,Solar,452400186.31806856,1565518269.8705919,5.218394232901973,1096.698551340935,1.8684216243603773,2.2320681231318242,2.871651010102062,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,436376636.4403556,2001894906.3109474,6.672983021036492,2.3155633802816897,1.3924370346051662,1.9079328628377503,0.6935773311146397,1.8177754245748745,0.6935773311146397,3.0091407113963293,True,31.5,True,287.0,A
32,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,8182057.0299299685,4868323932.8083315,674392433.2939086,44.27791417738767,0.7266669369686036,3493.324130938261,7126381227.114053,846657733.2963802,55.588165883499556,Solar,390548005.6687641,1064940438.9626727,3.549801463208909,1372.5926537285725,1.7675707712274211,2.1396182777728505,2.8052114447716647,1.0489266928652083,1.0489266928652083,H2 Gas,2481.5667321630203,,314678007.8595625,1379618446.822235,4.598728156074118,2.3155633802816897,1.4153579027558463,1.9328715045240157,0.7184691766411346,1.2904147007247706,0.7184691766411346,3.034032556922824,True,262.8,True,47.0,A
33,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,8964229.471873445,6588708661.8269825,1136552045.2487967,74.62146879653491,0.7129127930037752,3560.720428892588,8973015480.809322,1323143556.858977,86.87232234919328,Solar,452400186.31806856,1588952231.5668652,5.296507438556217,1342.075471513397,1.9254899232977776,2.2912935906146035,2.9542645199547324,1.46924154797426,1.46924154797426,H2 Gas,3532.3538699356495,,440772464.392278,2029724695.9591432,6.765748986530477,2.3155633802816897,1.4128222074705288,1.9301129929576124,0.7157134366406677,1.8368240123665378,0.7157134366406677,3.0312768169223574,True,31.5,True,316.0,A
34,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,7901626.394095404,4701467704.486766,651278404.8559709,42.76033936939353,1.4004108554222459,1812.6702861797103,3697847383.806609,497948143.532124,32.69328669127589,Wind,390548005.6687641,888496149.2008882,2.9616538306696274,1342.075471513397,1.7670452454932914,2.1388529181803944,2.8018238475205233,1.0198308100542792,1.0198308100542792,H2 Gas,2408.827025135698,,305949243.01628375,1194445392.217172,3.981484640723907,0.5849154929577465,1.3650837663159756,1.8347129929576125,0.29127265889741843,1.2525900530705631,0.29127265889741843,0.8761881518551649,True,262.8,True,5.0,A
35,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,7937700.2690851195,4722931660.105646,654251733.9642456,42.95555628550614,0.5529215636688651,4591.036618690581,9365714702.128786,1074416038.4803991,70.54186671443732,Solar,390548005.6687641,1044799739.6330097,3.482665798776699,1310.2637572556555,1.7026611996181826,2.1380363388601804,2.7982137499228292,0.99060067322319,0.99060067322319,H2 Gas,2335.751683057975,,297180201.966957,1341979941.5999665,4.473266471999889,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,1.214590875190147,0.7128414359718778,3.0284048162535675,True,262.8,True,27.0,A
36,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,7974105.036139597,4744592496.50306,657252336.3002546,43.152563852843976,0.5762052577094601,4405.5188877630735,8987258531.03667,1035923988.4681487,68.01463241759082,Solar,390548005.6687641,1047800341.9690187,3.4926678065633956,1310.2637572556555,1.7143843996181827,2.1380363388601804,2.7982137499228292,0.9625364216715842,0.9625364216715842,H2 Gas,2265.5910541789603,,288760926.5014753,1336561268.470494,4.4552042282349795,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,1.1781073481730595,0.7128414359718778,3.0284048162535675,True,262.8,True,24.0,A
